FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-06-08,10.571428571428571,9.285714285714286,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,22.428571428571427
2020-06-09,11.0,7.714285714285714,0.0,1.1428571428571428,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,21.857142857142858
2020-06-10,13.428571428571429,6.857142857142857,0.0,1.1428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,23.857142857142858
2020-06-11,13.428571428571429,7.0,0.0,1.4285714285714286,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,24.142857142857142
2020-06-12,12.857142857142858,6.714285714285714,0.0,1.2857142857142858,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,23.0
2020-06-13,12.0,7.428571428571429,0.0,1.7142857142857142,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,23.0
2020-06-14,12.714285714285714,9.142857142857142,0.0,1.7142857142857142,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,25.428571428571427
2020-06-15,11.857142857142858,10.285714285714286,0.0,1.8571428571428572,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,26.142857142857142
2020-06-16,12.571428571428571,11.285714285714286,0.0,2.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,27.714285714285715
2020-06-17,10.714285714285714,11.142857142857142,0.0,2.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,25.285714285714285
2020-06-18,10.714285714285714,11.571428571428571,0.0,1.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8571428571428571,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,25.428571428571427
2020-06-19,10.142857142857142,13.142857142857142,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.2857142857142858,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,27.0
2020-06-20,11.285714285714286,14.142857142857142,0.0,1.1428571428571428,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,28.571428571428573
2020-06-21,12.571428571428571,12.285714285714286,0.0,1.4285714285714286,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,29.0
2020-06-22,12.857142857142858,12.142857142857142,0.0,1.4285714285714286,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,28.857142857142858
2020-06-23,13.571428571428571,12.142857142857142,0.0,1.1428571428571428,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,29.285714285714285
2020-06-24,14.571428571428571,12.714285714285714,0.0,1.1428571428571428,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,30.714285714285715
2020-06-25,14.857142857142858,13.285714285714286,0.0,1.1428571428571428,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,31.571428571428573
2020-06-26,16.714285714285715,14.0,0.0,1.2857142857142858,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,33.857142857142854
2020-06-27,16.428571428571427,13.285714285714286,0.0,1.4285714285714286,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,32.714285714285715
2020-06-28,17.285714285714285,13.714285714285714,0.0,1.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57142857142857
2020-06-29,18.142857142857142,13.142857142857142,0.0,1.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57142857142857
2020-06-30,18.857142857142858,14.714285714285714,0.0,1.7142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,36.142857142857146
2020-07-01,20.714285714285715,15.142857142857142,0.0,2.142857142857143,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,39.142857142857146
2020-07-02,20.857142857142858,14.857142857142858,0.0,2.142857142857143,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,39.285714285714285
2020-07-03,25.571428571428573,13.571428571428571,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,43.142857142857146
2020-07-04,29.285714285714285,14.857142857142858,0.0,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,48.0
2020-07-05,30.428571428571427,15.285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,49.0
2020-07-06,29.0,15.142857142857142,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,47.857142857142854
2020-07-07,29.571428571428573,14.857142857142858,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,48.142857142857146
2020-07-08,28.857142857142858,14.857142857142858,0.0,1.1428571428571428,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,47.0
2020-07-09,30.428571428571427,15.0,0.0,1.1428571428571428,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,48.285714285714285
2020-07-10,26.571428571428573,17.428571428571427,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.857142857142854
2020-07-11,26.0,18.428571428571427,0.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42857142857143
2020-07-12,27.0,20.142857142857142,0.0,1.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,1.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,50.857142857142854
2020-07-13,31.428571428571427,20.857142857142858,0.0,0.7142857142857143,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,56.0
2020-07-14,31.142857142857142,22.0,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,1.1428571428571428,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,57.714285714285715
2020-07-15,31.142857142857142,22.428571428571427,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,1.2857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,58.285714285714285
2020-07-16,30.857142857142858,22.857142857142858,0.0,1.0,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,1.2857142857142858,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,59.285714285714285
2020-07-17,35.142857142857146,25.571428571428573,0.0,1.1428571428571428,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.5714285714285714,0.8571428571428571,0.0,0.42857142857142855,1.8571428571428572,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,67.14285714285714
2020-07-18,37.142857142857146,26.142857142857142,0.0,1.0,0.0,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.0,4.285714285714286,0.0,0.5714285714285714,0.8571428571428571,0.0,0.42857142857142855,2.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,74.57142857142857
2020-07-19,38.57142857142857,28.142857142857142,0.0,1.4285714285714286,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0,4.285714285714286,0.0,0.5714285714285714,1.0,0.0,0.2857142857142857,1.2857142857142858,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,76.85714285714286
2020-07-20,42.42857142857143,31.571428571428573,0.0,1.5714285714285714,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0,4.285714285714286,0.0,0.2857142857142857,1.2857142857142858,0.0,0.2857142857142857,1.2857142857142858,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,84.28571428571429
2020-07-21,49.857142857142854,30.285714285714285,0.0,2.0,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,4.285714285714286,0.0,0.0,1.0,0.0,0.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,89.85714285714286
2020-07-22,57.42857142857143,29.142857142857142,0.0,2.0,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,4.285714285714286,0.0,0.0,1.0,0.0,0.14285714285714285,1.1428571428571428,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,96.42857142857143
2020-07-23,57.142857142857146,27.571428571428573,0.0,1.7142857142857142,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,4.285714285714286,0.0,0.0,1.2857142857142858,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,2.857142857142857,97.0
2020-07-24,57.42857142857143,28.0,0.0,2.0,0.0,0.5714285714285714,0.0,0.2857142857142857,0.0,4.285714285714286,0.0,0.14285714285714285,1.1428571428571428,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,2.857142857142857,98.0
2020-07-25,60.285714285714285,29.857142857142858,0.0,2.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.4285714285714286,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,2.857142857142857,98.42857142857143
2020-07-26,63.0,28.0,0.0,2.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.8571428571428572,0.0,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,2.857142857142857,100.0
2020-07-27,69.71428571428571,27.0,0.0,1.5714285714285714,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.5714285714285714,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,2.857142857142857,105.57142857142857
2020-07-28,67.85714285714286,28.0,0.0,1.4285714285714286,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,1.5714285714285714,0.0,0.14285714285714285,1.1428571428571428,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,3.142857142857143,105.14285714285714
2020-07-29,62.285714285714285,28.714285714285715,0.0,1.1428571428571428,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,1.7142857142857142,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,3.142857142857143,100.42857142857143
2020-07-30,64.85714285714286,29.285714285714285,0.0,1.2857142857142858,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,1.8571428571428572,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.2857142857142857,101.28571428571429
2020-07-31,69.85714285714286,28.714285714285715,0.0,1.7142857142857142,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,2.857142857142857,0.0,0.2857142857142857,1.4285714285714286,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.5714285714285714,107.71428571428571
2020-08-01,76.0,28.714285714285715,0.0,2.142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,2.857142857142857,0.0,0.2857142857142857,1.2857142857142858,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.7142857142857143,114.28571428571429
2020-08-02,77.85714285714286,29.142857142857142,0.0,2.0,0.14285714285714285,1.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,2.4285714285714284,0.0,0.5714285714285714,1.1428571428571428,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.7142857142857143,116.85714285714286
2020-08-03,75.0,29.142857142857142,0.0,2.7142857142857144,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,2.5714285714285716,0.0,0.8571428571428571,1.4285714285714286,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,115.71428571428571
2020-08-04,80.71428571428571,29.142857142857142,0.0,3.2857142857142856,0.0,2.142857142857143,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.42857142857142855,2.7142857142857144,0.0,1.0,1.2857142857142858,0.5714285714285714,0.0,0.0,0.14285714285714285,1.0,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,124.0
2020-08-05,87.57142857142857,29.857142857142858,0.0,3.2857142857142856,0.0,2.2857142857142856,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.0,0.2857142857142857,2.7142857142857144,0.0,1.0,1.7142857142857142,0.5714285714285714,0.0,0.0,0.14285714285714285,1.1428571428571428,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,132.42857142857142
2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,
